Epoch: [1][ 95105/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.71)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0991)	Acc@5        0 (    0.51)
Epoch: [1][ 95233/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.71)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09897)	Acc@5        0 (  0.5097)
Epoch: [1][ 95361/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.71)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09883)	Acc@5        0 (  0.5095)
Epoch: [1][ 95489/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.71)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0991)	Acc@5        0 (  0.5101)
Epoch: [1][ 95617/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.71)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09896)	Acc@5        0 (  0.5096)
Epoch: [1][ 95745/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.71)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09883)	Acc@5        0 (  0.5094)
Epoch: [1][ 95873/160146]	Time  0.000 ( 0.000)	Data      2.1 (    1.71)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09896)	Acc@5        0 (  0.5095)
Epoch: [1][ 96001/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09922)	Acc@5        0 (  0.5098)
Epoch: [1][ 96129/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09909)	Acc@5        0 (  0.5096)
Epoch: [1][ 96257/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09908)	Acc@5        0 (  0.5091)
Epoch: [1][ 96385/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09934)	Acc@5        0 (  0.5093)
Epoch: [1][ 96513/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09921)	Acc@5        0 (  0.5091)
Epoch: [1][ 96641/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09934)	Acc@5        0 (  0.5087)
Epoch: [1][ 96769/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09933)	Acc@5        0 (  0.5084)
Epoch: [1][ 96897/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09933)	Acc@5        0 (  0.5081)
Epoch: [1][ 97025/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (  0.5085)
Epoch: [1][ 97153/160146]	Time  0.000 ( 0.000)	Data     2.11 (    1.72)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09907)	Acc@5        0 (  0.5083)
Epoch: [1][ 97281/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (  0.5082)
Epoch: [1][ 97409/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09945)	Acc@5        0 (  0.5086)
Epoch: [1][ 97537/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09932)	Acc@5        0 (   0.509)
Epoch: [1][ 97665/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09932)	Acc@5        0 (  0.5091)
Epoch: [1][ 97793/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09919)	Acc@5        0 (  0.5091)
Epoch: [1][ 97921/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09919)	Acc@5        0 (  0.5092)
Epoch: [1][ 98049/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09906)	Acc@5        0 (  0.5091)
Epoch: [1][ 98177/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09893)	Acc@5        0 (  0.5089)
Epoch: [1][ 98305/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.72)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.0988)	Acc@5        0 (  0.5087)
Epoch: [1][ 98433/160146]	Time  0.000 ( 0.000)	Data     2.12 (    1.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0988)	Acc@5        0 (  0.5087)
Epoch: [1][ 98561/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09867)	Acc@5        0 (  0.5084)
Epoch: [1][ 98689/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0988)	Acc@5        0 (  0.5084)
Epoch: [1][ 98817/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09892)	Acc@5        0 (   0.509)
Epoch: [1][ 98945/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09892)	Acc@5        0 (  0.5091)
Epoch: [1][ 99073/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09892)	Acc@5        0 (  0.5093)
Epoch: [1][ 99201/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09892)	Acc@5        0 (  0.5093)
Epoch: [1][ 99329/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09879)	Acc@5        0 (  0.5094)
Epoch: [1][ 99457/160146]	Time  0.000 ( 0.000)	Data     2.13 (    1.73)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09866)	Acc@5        0 (   0.509)
Epoch: [1][ 99585/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09853)	Acc@5     12.5 (  0.5092)
Epoch: [1][ 99713/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09866)	Acc@5        0 (  0.5092)
Epoch: [1][ 99841/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09866)	Acc@5        0 (  0.5093)
Epoch: [1][ 99969/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09866)	Acc@5        0 (  0.5089)
Epoch: [1][100097/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09865)	Acc@5        0 (  0.5084)
Epoch: [1][100225/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09865)	Acc@5        0 (  0.5084)
Epoch: [1][100353/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09853)	Acc@5        0 (   0.508)
Epoch: [1][100481/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0984)	Acc@5        0 (  0.5076)
Epoch: [1][100609/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09828)	Acc@5        0 (  0.5075)
Epoch: [1][100737/160146]	Time  0.000 ( 0.000)	Data     2.14 (    1.73)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09815)	Acc@5        0 (   0.507)
Epoch: [1][100865/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09815)	Acc@5        0 (   0.507)
Epoch: [1][100993/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0984)	Acc@5        0 (   0.507)
Epoch: [1][101121/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09827)	Acc@5        0 (  0.5071)
Epoch: [1][101249/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09815)	Acc@5        0 (  0.5068)
Epoch: [1][101377/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09827)	Acc@5        0 (  0.5069)
Epoch: [1][101505/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09839)	Acc@5        0 (   0.507)
Epoch: [1][101633/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09827)	Acc@5        0 (  0.5071)
Epoch: [1][101761/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09827)	Acc@5        0 (  0.5073)
Epoch: [1][101889/160146]	Time  0.000 ( 0.000)	Data     2.15 (    1.74)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09851)	Acc@5        0 (  0.5075)
Epoch: [1][102017/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09839)	Acc@5        0 (  0.5071)
Epoch: [1][102145/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09839)	Acc@5        0 (  0.5071)
Epoch: [1][102273/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09827)	Acc@5        0 (  0.5075)
Epoch: [1][102401/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09827)	Acc@5        0 (  0.5076)
Epoch: [1][102529/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09814)	Acc@5        0 (  0.5074)
Epoch: [1][102657/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09814)	Acc@5        0 (  0.5078)
Epoch: [1][102785/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09802)	Acc@5        0 (  0.5076)
Epoch: [1][102913/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09826)	Acc@5        0 (  0.5081)
Epoch: [1][103041/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09826)	Acc@5        0 (  0.5077)
Epoch: [1][103169/160146]	Time  0.000 ( 0.000)	Data     2.16 (    1.74)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09838)	Acc@5        0 (  0.5079)
Epoch: [1][103297/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.74)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09874)	Acc@5        0 (  0.5081)
Epoch: [1][103425/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09874)	Acc@5        0 (  0.5081)
Epoch: [1][103553/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09874)	Acc@5        0 (   0.508)
Epoch: [1][103681/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09862)	Acc@5        0 (  0.5076)
Epoch: [1][103809/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09886)	Acc@5        0 (  0.5075)
Epoch: [1][103937/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09886)	Acc@5        0 (  0.5073)
Epoch: [1][104065/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09898)	Acc@5        0 (   0.507)
Epoch: [1][104193/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09909)	Acc@5        0 (  0.5069)
Epoch: [1][104321/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09945)	Acc@5        0 (  0.5076)
Epoch: [1][104449/160146]	Time  0.000 ( 0.000)	Data     2.17 (    1.75)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09945)	Acc@5        0 (  0.5079)
Epoch: [1][104577/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09957)	Acc@5        0 (   0.508)
Epoch: [1][104705/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09945)	Acc@5        0 (  0.5074)
Epoch: [1][104833/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09932)	Acc@5        0 (  0.5071)
Epoch: [1][104961/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (  0.5069)
Epoch: [1][105089/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (  0.5066)
Epoch: [1][105217/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.0992)	Acc@5        0 (  0.5065)
Epoch: [1][105345/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09932)	Acc@5        0 (  0.5064)
Epoch: [1][105473/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09931)	Acc@5        0 (  0.5063)
Epoch: [1][105601/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09955)	Acc@5        0 (  0.5063)
Epoch: [1][105729/160146]	Time  0.000 ( 0.000)	Data     2.18 (    1.75)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09955)	Acc@5        0 (   0.506)
Epoch: [1][105857/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09978)	Acc@5        0 (  0.5061)
Epoch: [1][105985/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09978)	Acc@5        0 (  0.5061)
Epoch: [1][106113/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5063)
Epoch: [1][106241/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5065)
Epoch: [1][106369/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5063)
Epoch: [1][106497/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5062)
Epoch: [1][106625/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5062)
Epoch: [1][106753/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5058)
Epoch: [1][106881/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5058)
Epoch: [1][107009/160146]	Time  0.000 ( 0.000)	Data     2.19 (    1.76)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5058)
Epoch: [1][107137/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09999)	Acc@5        0 (  0.5054)
Epoch: [1][107265/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09999)	Acc@5        0 (  0.5056)
Epoch: [1][107393/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5055)
Epoch: [1][107521/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09998)	Acc@5        0 (  0.5053)
Epoch: [1][107649/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5052)
Epoch: [1][107777/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5     12.5 (  0.5056)
Epoch: [1][107905/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09997)	Acc@5        0 (  0.5057)
Epoch: [1][108033/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09985)	Acc@5        0 (  0.5054)
Epoch: [1][108161/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.76)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09985)	Acc@5        0 (  0.5054)
Epoch: [1][108289/160146]	Time  0.000 ( 0.000)	Data      2.2 (    1.77)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09996)	Acc@5        0 (  0.5055)
Epoch: [1][108417/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09985)	Acc@5        0 (  0.5051)
Epoch: [1][108545/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09996)	Acc@5        0 (  0.5056)
Epoch: [1][108673/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09996)	Acc@5        0 (  0.5059)
Epoch: [1][108801/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09995)	Acc@5        0 (  0.5055)
Epoch: [1][108929/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09984)	Acc@5        0 (  0.5059)
Epoch: [1][109057/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09983)	Acc@5        0 (   0.506)
Epoch: [1][109185/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09983)	Acc@5        0 (  0.5063)
Epoch: [1][109313/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09983)	Acc@5        0 (  0.5063)
Epoch: [1][109441/160146]	Time  0.000 ( 0.000)	Data     2.21 (    1.77)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09983)	Acc@5        0 (   0.506)
Epoch: [1][109569/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09971)	Acc@5        0 (  0.5055)
Epoch: [1][109697/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09959)	Acc@5        0 (  0.5054)
Epoch: [1][109825/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0997)	Acc@5        0 (  0.5057)
Epoch: [1][109953/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.0997)	Acc@5        0 (  0.5053)
Epoch: [1][110081/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09959)	Acc@5        0 (   0.505)
Epoch: [1][110209/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09947)	Acc@5        0 (  0.5051)
Epoch: [1][110337/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09947)	Acc@5        0 (  0.5052)
Epoch: [1][110465/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09935)	Acc@5        0 (  0.5054)
Epoch: [1][110593/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.77)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09935)	Acc@5        0 (   0.505)
Epoch: [1][110721/160146]	Time  0.000 ( 0.000)	Data     2.22 (    1.78)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09924)	Acc@5        0 (   0.505)
Epoch: [1][110849/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09923)	Acc@5        0 (  0.5047)
Epoch: [1][110977/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09946)	Acc@5        0 (  0.5047)
Epoch: [1][111105/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09968)	Acc@5        0 (  0.5047)
Epoch: [1][111233/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09979)	Acc@5        0 (  0.5045)
Epoch: [1][111361/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09968)	Acc@5        0 (  0.5046)
Epoch: [1][111489/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0999)	Acc@5        0 (  0.5046)
Epoch: [1][111617/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5047)
Epoch: [1][111745/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (     0.1)	Acc@5        0 (  0.5044)
Epoch: [1][111873/160146]	Time  0.000 ( 0.000)	Data     2.23 (    1.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5044)
Epoch: [1][112001/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5041)
Epoch: [1][112129/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5043)
Epoch: [1][112257/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5041)
Epoch: [1][112385/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (   0.504)
Epoch: [1][112513/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5041)
Epoch: [1][112641/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5048)
Epoch: [1][112769/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5047)
Epoch: [1][112897/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5044)
Epoch: [1][113025/160146]	Time  0.000 ( 0.000)	Data     2.24 (    1.78)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5043)
