Epoch: [0][ 85505/160146]	Time  0.000 ( 0.000)	Data     6.09 (    3.04)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09926)	Acc@5        0 (  0.5112)
Epoch: [0][ 85633/160146]	Time  0.000 ( 0.000)	Data      6.1 (    3.05)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09926)	Acc@5        0 (  0.5113)
Epoch: [0][ 85761/160146]	Time  0.000 ( 0.000)	Data     6.11 (    3.05)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09926)	Acc@5        0 (  0.5115)
Epoch: [0][ 85889/160146]	Time  0.000 ( 0.000)	Data     6.12 (    3.06)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09911)	Acc@5        0 (  0.5108)
Epoch: [0][ 86017/160146]	Time  0.000 ( 0.000)	Data     6.13 (    3.06)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09911)	Acc@5        0 (  0.5109)
Epoch: [0][ 86145/160146]	Time  0.000 ( 0.000)	Data     6.14 (    3.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09896)	Acc@5        0 (  0.5111)
Epoch: [0][ 86273/160146]	Time  0.000 ( 0.000)	Data     6.14 (    3.07)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09896)	Acc@5        0 (   0.511)
Epoch: [0][ 86401/160146]	Time  0.000 ( 0.000)	Data     6.15 (    3.07)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09896)	Acc@5        0 (  0.5113)
Epoch: [0][ 86529/160146]	Time  0.000 ( 0.000)	Data     6.16 (    3.08)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09896)	Acc@5        0 (  0.5114)
Epoch: [0][ 86657/160146]	Time  0.000 ( 0.000)	Data     6.17 (    3.08)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09881)	Acc@5        0 (  0.5111)
Epoch: [0][ 86785/160146]	Time  0.000 ( 0.000)	Data     6.18 (    3.09)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09881)	Acc@5        0 (  0.5115)
Epoch: [0][ 86913/160146]	Time  0.000 ( 0.000)	Data     6.19 (    3.09)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09866)	Acc@5        0 (  0.5111)
Epoch: [0][ 87041/160146]	Time  0.000 ( 0.000)	Data      6.2 (     3.1)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09852)	Acc@5        0 (  0.5107)
Epoch: [0][ 87169/160146]	Time  0.000 ( 0.000)	Data     6.21 (     3.1)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09837)	Acc@5        0 (  0.5106)
Epoch: [0][ 87297/160146]	Time  0.000 ( 0.000)	Data     6.22 (    3.11)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09823)	Acc@5        0 (  0.5105)
Epoch: [0][ 87425/160146]	Time  0.000 ( 0.000)	Data     6.23 (    3.11)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09808)	Acc@5        0 (  0.5103)
Epoch: [0][ 87553/160146]	Time  0.000 ( 0.000)	Data     6.24 (    3.12)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09794)	Acc@5        0 (  0.5101)
Epoch: [0][ 87681/160146]	Time  0.000 ( 0.000)	Data     6.24 (    3.12)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0978)	Acc@5        0 (  0.5102)
Epoch: [0][ 87809/160146]	Time  0.000 ( 0.000)	Data     6.25 (    3.12)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0978)	Acc@5        0 (  0.5103)
Epoch: [0][ 87937/160146]	Time  0.000 ( 0.000)	Data     6.26 (    3.13)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09794)	Acc@5        0 (  0.5103)
Epoch: [0][ 88065/160146]	Time  0.000 ( 0.000)	Data     6.27 (    3.13)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09808)	Acc@5        0 (  0.5108)
Epoch: [0][ 88193/160146]	Time  0.000 ( 0.000)	Data     6.28 (    3.14)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09794)	Acc@5     12.5 (  0.5105)
Epoch: [0][ 88321/160146]	Time  0.000 ( 0.000)	Data     6.29 (    3.14)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09794)	Acc@5        0 (  0.5099)
Epoch: [0][ 88449/160146]	Time  0.000 ( 0.000)	Data      6.3 (    3.15)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09794)	Acc@5        0 (  0.5096)
Epoch: [0][ 88577/160146]	Time  0.000 ( 0.000)	Data     6.31 (    3.15)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09794)	Acc@5        0 (  0.5099)
Epoch: [0][ 88705/160146]	Time  0.000 ( 0.000)	Data     6.32 (    3.16)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.0978)	Acc@5        0 (  0.5094)
Epoch: [0][ 88833/160146]	Time  0.000 ( 0.000)	Data     6.33 (    3.16)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09808)	Acc@5        0 (  0.5097)
Epoch: [0][ 88961/160146]	Time  0.000 ( 0.000)	Data     6.34 (    3.17)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0985)	Acc@5        0 (  0.5102)
Epoch: [0][ 89089/160146]	Time  0.000 ( 0.000)	Data     6.35 (    3.17)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0985)	Acc@5        0 (   0.511)
Epoch: [0][ 89217/160146]	Time  0.000 ( 0.000)	Data     6.36 (    3.17)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09836)	Acc@5        0 (  0.5114)
Epoch: [0][ 89345/160146]	Time  0.000 ( 0.000)	Data     6.36 (    3.18)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09891)	Acc@5        0 (  0.5126)
Epoch: [0][ 89473/160146]	Time  0.000 ( 0.000)	Data     6.37 (    3.18)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09891)	Acc@5        0 (  0.5122)
Epoch: [0][ 89601/160146]	Time  0.000 ( 0.000)	Data     6.38 (    3.19)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09877)	Acc@5        0 (  0.5117)
Epoch: [0][ 89729/160146]	Time  0.000 ( 0.000)	Data     6.39 (    3.19)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09863)	Acc@5        0 (  0.5113)
Epoch: [0][ 89857/160146]	Time  0.000 ( 0.000)	Data      6.4 (     3.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09849)	Acc@5        0 (   0.511)
Epoch: [0][ 89985/160146]	Time  0.000 ( 0.000)	Data     6.41 (     3.2)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09849)	Acc@5     12.5 (  0.5108)
Epoch: [0][ 90113/160146]	Time  0.000 ( 0.000)	Data     6.42 (    3.21)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09835)	Acc@5        0 (  0.5103)
Epoch: [0][ 90241/160146]	Time  0.000 ( 0.000)	Data     6.43 (    3.21)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09821)	Acc@5        0 (  0.5102)
Epoch: [0][ 90369/160146]	Time  0.000 ( 0.000)	Data     6.44 (    3.22)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09849)	Acc@5        0 (  0.5111)
Epoch: [0][ 90497/160146]	Time  0.000 ( 0.000)	Data     6.45 (    3.22)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09876)	Acc@5        0 (  0.5115)
Epoch: [0][ 90625/160146]	Time  0.000 ( 0.000)	Data     6.46 (    3.23)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09903)	Acc@5        0 (  0.5119)
Epoch: [0][ 90753/160146]	Time  0.000 ( 0.000)	Data     6.46 (    3.23)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09917)	Acc@5        0 (  0.5125)
Epoch: [0][ 90881/160146]	Time  0.000 ( 0.000)	Data     6.47 (    3.23)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09931)	Acc@5        0 (  0.5125)
Epoch: [0][ 91009/160146]	Time  0.000 ( 0.000)	Data     6.48 (    3.24)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0993)	Acc@5        0 (  0.5126)
Epoch: [0][ 91137/160146]	Time  0.000 ( 0.000)	Data     6.49 (    3.24)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09916)	Acc@5        0 (   0.512)
Epoch: [0][ 91265/160146]	Time  0.000 ( 0.000)	Data      6.5 (    3.25)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09944)	Acc@5        0 (  0.5118)
Epoch: [0][ 91393/160146]	Time  0.000 ( 0.000)	Data     6.51 (    3.25)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0993)	Acc@5        0 (  0.5114)
Epoch: [0][ 91521/160146]	Time  0.000 ( 0.000)	Data     6.52 (    3.26)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09943)	Acc@5        0 (  0.5111)
Epoch: [0][ 91649/160146]	Time  0.000 ( 0.000)	Data     6.53 (    3.26)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09943)	Acc@5        0 (  0.5111)
Epoch: [0][ 91777/160146]	Time  0.000 ( 0.000)	Data     6.54 (    3.27)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09929)	Acc@5        0 (  0.5109)
Epoch: [0][ 91905/160146]	Time  0.000 ( 0.000)	Data     6.55 (    3.27)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09929)	Acc@5        0 (   0.511)
Epoch: [0][ 92033/160146]	Time  0.000 ( 0.000)	Data     6.56 (    3.28)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 ( 0.09929)	Acc@5     12.5 (  0.5115)
Epoch: [0][ 92161/160146]	Time  0.000 ( 0.000)	Data     6.57 (    3.28)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09928)	Acc@5        0 (  0.5117)
Epoch: [0][ 92289/160146]	Time  0.000 ( 0.000)	Data     6.57 (    3.28)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09928)	Acc@5        0 (  0.5116)
Epoch: [0][ 92417/160146]	Time  0.000 ( 0.000)	Data     6.58 (    3.29)	Loss 6.9074e+00 (6.9078e+00)	Acc@1     12.5 ( 0.09941)	Acc@5     12.5 (  0.5117)
Epoch: [0][ 92545/160146]	Time  0.000 ( 0.000)	Data     6.59 (    3.29)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09928)	Acc@5        0 (  0.5116)
Epoch: [0][ 92673/160146]	Time  0.000 ( 0.000)	Data      6.6 (     3.3)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09941)	Acc@5        0 (  0.5119)
Epoch: [0][ 92801/160146]	Time  0.000 ( 0.000)	Data     6.61 (     3.3)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09927)	Acc@5        0 (  0.5116)
Epoch: [0][ 92929/160146]	Time  0.000 ( 0.000)	Data     6.62 (    3.31)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09913)	Acc@5        0 (  0.5114)
Epoch: [0][ 93057/160146]	Time  0.000 ( 0.000)	Data     6.63 (    3.31)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (   0.099)	Acc@5        0 (   0.511)
Epoch: [0][ 93185/160146]	Time  0.000 ( 0.000)	Data     6.64 (    3.32)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09886)	Acc@5        0 (  0.5112)
Epoch: [0][ 93313/160146]	Time  0.000 ( 0.000)	Data     6.65 (    3.32)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09913)	Acc@5        0 (  0.5115)
Epoch: [0][ 93441/160146]	Time  0.000 ( 0.000)	Data     6.66 (    3.33)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09926)	Acc@5        0 (  0.5116)
Epoch: [0][ 93569/160146]	Time  0.000 ( 0.000)	Data     6.67 (    3.33)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09939)	Acc@5        0 (  0.5115)
Epoch: [0][ 93697/160146]	Time  0.000 ( 0.000)	Data     6.67 (    3.33)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09939)	Acc@5        0 (  0.5116)
Epoch: [0][ 93825/160146]	Time  0.000 ( 0.000)	Data     6.68 (    3.34)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09965)	Acc@5        0 (  0.5116)
Epoch: [0][ 93953/160146]	Time  0.000 ( 0.000)	Data     6.69 (    3.34)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09965)	Acc@5        0 (  0.5114)
Epoch: [0][ 94081/160146]	Time  0.000 ( 0.000)	Data      6.7 (    3.35)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09965)	Acc@5        0 (  0.5114)
Epoch: [0][ 94209/160146]	Time  0.000 ( 0.000)	Data     6.71 (    3.35)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09978)	Acc@5        0 (  0.5115)
Epoch: [0][ 94337/160146]	Time  0.000 ( 0.000)	Data     6.72 (    3.36)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 ( 0.09991)	Acc@5        0 (   0.512)
Epoch: [0][ 94465/160146]	Time  0.000 ( 0.000)	Data     6.73 (    3.36)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0999)	Acc@5        0 (  0.5125)
Epoch: [0][ 94593/160146]	Time  0.000 ( 0.000)	Data     6.74 (    3.37)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (     0.1)	Acc@5        0 (  0.5127)
Epoch: [0][ 94721/160146]	Time  0.000 ( 0.000)	Data     6.75 (    3.37)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.0999)	Acc@5        0 (  0.5124)
Epoch: [0][ 94849/160146]	Time  0.000 ( 0.000)	Data     6.76 (    3.38)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09976)	Acc@5        0 (  0.5123)
Epoch: [0][ 94977/160146]	Time  0.000 ( 0.000)	Data     6.77 (    3.38)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09989)	Acc@5        0 (  0.5122)
Epoch: [0][ 95105/160146]	Time  0.000 ( 0.000)	Data     6.78 (    3.38)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5125)
Epoch: [0][ 95233/160146]	Time  0.000 ( 0.000)	Data     6.78 (    3.39)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (     0.1)	Acc@5        0 (  0.5123)
Epoch: [0][ 95361/160146]	Time  0.000 ( 0.000)	Data     6.79 (    3.39)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09988)	Acc@5        0 (  0.5119)
Epoch: [0][ 95489/160146]	Time  0.000 ( 0.000)	Data      6.8 (     3.4)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09975)	Acc@5        0 (   0.512)
Epoch: [0][ 95617/160146]	Time  0.000 ( 0.000)	Data     6.81 (     3.4)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09962)	Acc@5        0 (  0.5117)
Epoch: [0][ 95745/160146]	Time  0.000 ( 0.000)	Data     6.82 (    3.41)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (     0.1)	Acc@5        0 (   0.512)
Epoch: [0][ 95873/160146]	Time  0.000 ( 0.000)	Data     6.83 (    3.41)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09987)	Acc@5        0 (  0.5117)
Epoch: [0][ 96001/160146]	Time  0.000 ( 0.000)	Data     6.84 (    3.42)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09987)	Acc@5        0 (  0.5118)
Epoch: [0][ 96129/160146]	Time  0.000 ( 0.000)	Data     6.85 (    3.42)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09987)	Acc@5        0 (  0.5119)
Epoch: [0][ 96257/160146]	Time  0.000 ( 0.000)	Data     6.86 (    3.43)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09973)	Acc@5        0 (  0.5114)
Epoch: [0][ 96385/160146]	Time  0.000 ( 0.000)	Data     6.87 (    3.43)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.0996)	Acc@5        0 (  0.5111)
Epoch: [0][ 96513/160146]	Time  0.000 ( 0.000)	Data     6.88 (    3.44)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09973)	Acc@5        0 (  0.5111)
Epoch: [0][ 96641/160146]	Time  0.000 ( 0.000)	Data     6.88 (    3.44)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09985)	Acc@5        0 (   0.511)
Epoch: [0][ 96769/160146]	Time  0.000 ( 0.000)	Data     6.89 (    3.44)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5109)
Epoch: [0][ 96897/160146]	Time  0.000 ( 0.000)	Data      6.9 (    3.45)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5112)
Epoch: [0][ 97025/160146]	Time  0.000 ( 0.000)	Data     6.91 (    3.45)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5     12.5 (  0.5116)
Epoch: [0][ 97153/160146]	Time  0.000 ( 0.000)	Data     6.92 (    3.46)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5117)
Epoch: [0][ 97281/160146]	Time  0.000 ( 0.000)	Data     6.93 (    3.46)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09997)	Acc@5        0 (  0.5117)
Epoch: [0][ 97409/160146]	Time  0.000 ( 0.000)	Data     6.94 (    3.47)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5121)
Epoch: [0][ 97537/160146]	Time  0.000 ( 0.000)	Data     6.95 (    3.47)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1001)	Acc@5        0 (  0.5121)
Epoch: [0][ 97665/160146]	Time  0.000 ( 0.000)	Data     6.96 (    3.48)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5121)
Epoch: [0][ 97793/160146]	Time  0.000 ( 0.000)	Data     6.97 (    3.48)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5115)
Epoch: [0][ 97921/160146]	Time  0.000 ( 0.000)	Data     6.98 (    3.49)	Loss 6.9075e+00 (6.9078e+00)	Acc@1     12.5 (  0.1003)	Acc@5     12.5 (  0.5114)
Epoch: [0][ 98049/160146]	Time  0.000 ( 0.000)	Data     6.99 (    3.49)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5107)
Epoch: [0][ 98177/160146]	Time  0.000 ( 0.000)	Data     6.99 (    3.49)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1002)	Acc@5        0 (  0.5111)
Epoch: [0][ 98305/160146]	Time  0.000 ( 0.000)	Data        7 (     3.5)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5114)
Epoch: [0][ 98433/160146]	Time  0.000 ( 0.000)	Data     7.01 (     3.5)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5113)
Epoch: [0][ 98561/160146]	Time  0.000 ( 0.000)	Data     7.02 (    3.51)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (   0.511)
Epoch: [0][ 98689/160146]	Time  0.000 ( 0.000)	Data     7.03 (    3.51)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5108)
Epoch: [0][ 98817/160146]	Time  0.000 ( 0.000)	Data     7.04 (    3.52)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5112)
Epoch: [0][ 98945/160146]	Time  0.000 ( 0.000)	Data     7.05 (    3.52)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5111)
Epoch: [0][ 99073/160146]	Time  0.000 ( 0.000)	Data     7.06 (    3.53)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5109)
Epoch: [0][ 99201/160146]	Time  0.000 ( 0.000)	Data     7.07 (    3.53)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5105)
Epoch: [0][ 99329/160146]	Time  0.000 ( 0.000)	Data     7.08 (    3.54)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5     12.5 (  0.5107)
Epoch: [0][ 99457/160146]	Time  0.000 ( 0.000)	Data     7.09 (    3.54)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5108)
Epoch: [0][ 99585/160146]	Time  0.000 ( 0.000)	Data      7.1 (    3.54)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5105)
Epoch: [0][ 99713/160146]	Time  0.000 ( 0.000)	Data      7.1 (    3.55)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5105)
Epoch: [0][ 99841/160146]	Time  0.000 ( 0.000)	Data     7.11 (    3.55)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5102)
Epoch: [0][ 99969/160146]	Time  0.000 ( 0.000)	Data     7.12 (    3.56)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5098)
Epoch: [0][100097/160146]	Time  0.000 ( 0.000)	Data     7.13 (    3.56)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5098)
Epoch: [0][100225/160146]	Time  0.000 ( 0.000)	Data     7.14 (    3.57)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.5094)
Epoch: [0][100353/160146]	Time  0.000 ( 0.000)	Data     7.15 (    3.57)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.5091)
Epoch: [0][100481/160146]	Time  0.000 ( 0.000)	Data     7.16 (    3.58)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.5094)
Epoch: [0][100609/160146]	Time  0.000 ( 0.000)	Data     7.17 (    3.58)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5095)
Epoch: [0][100737/160146]	Time  0.000 ( 0.000)	Data     7.18 (    3.59)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (  0.5091)
Epoch: [0][100865/160146]	Time  0.000 ( 0.000)	Data     7.19 (    3.59)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1008)	Acc@5        0 (   0.509)
Epoch: [0][100993/160146]	Time  0.000 ( 0.000)	Data      7.2 (    3.59)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5089)
Epoch: [0][101121/160146]	Time  0.000 ( 0.000)	Data      7.2 (     3.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5093)
Epoch: [0][101249/160146]	Time  0.000 ( 0.000)	Data     7.21 (     3.6)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1009)	Acc@5        0 (  0.5093)
Epoch: [0][101377/160146]	Time  0.000 ( 0.000)	Data     7.22 (    3.61)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5091)
Epoch: [0][101505/160146]	Time  0.000 ( 0.000)	Data     7.23 (    3.61)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5091)
Epoch: [0][101633/160146]	Time  0.000 ( 0.000)	Data     7.24 (    3.62)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.5091)
Epoch: [0][101761/160146]	Time  0.000 ( 0.000)	Data     7.25 (    3.62)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5087)
Epoch: [0][101889/160146]	Time  0.000 ( 0.000)	Data     7.26 (    3.63)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5085)
Epoch: [0][102017/160146]	Time  0.000 ( 0.000)	Data     7.27 (    3.63)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (  0.5086)
Epoch: [0][102145/160146]	Time  0.000 ( 0.000)	Data     7.28 (    3.64)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5085)
Epoch: [0][102273/160146]	Time  0.000 ( 0.000)	Data     7.29 (    3.64)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.5087)
Epoch: [0][102401/160146]	Time  0.000 ( 0.000)	Data      7.3 (    3.65)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1007)	Acc@5        0 (  0.5088)
Epoch: [0][102529/160146]	Time  0.000 ( 0.000)	Data     7.31 (    3.65)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.1006)	Acc@5        0 (  0.5089)
Epoch: [0][102657/160146]	Time  0.000 ( 0.000)	Data     7.31 (    3.65)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1005)	Acc@5        0 (   0.509)
Epoch: [0][102785/160146]	Time  0.000 ( 0.000)	Data     7.32 (    3.66)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5086)
Epoch: [0][102913/160146]	Time  0.000 ( 0.000)	Data     7.33 (    3.66)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5084)
Epoch: [0][103041/160146]	Time  0.000 ( 0.000)	Data     7.34 (    3.67)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 (  0.1004)	Acc@5        0 (  0.5081)
Epoch: [0][103169/160146]	Time  0.000 ( 0.000)	Data     7.35 (    3.67)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.1003)	Acc@5        0 (  0.5079)
