Epoch: [0][1250561/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09564)	Acc@5        0 (  0.4892)
Epoch: [0][1250689/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09563)	Acc@5        0 (  0.4893)
Epoch: [0][1250817/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09562)	Acc@5        0 (  0.4893)
Epoch: [0][1250945/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 ( 0.09561)	Acc@5        0 (  0.4893)
Epoch: [0][1251073/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 (  0.0956)	Acc@5        0 (  0.4893)
Epoch: [0][1251201/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09559)	Acc@5        0 (  0.4893)
Epoch: [0][1251329/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09558)	Acc@5        0 (  0.4892)
Epoch: [0][1251457/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09557)	Acc@5        0 (  0.4892)
Epoch: [0][1251585/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09556)	Acc@5        0 (  0.4892)
Epoch: [0][1251713/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09563)	Acc@5        0 (  0.4893)
Epoch: [0][1251841/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 ( 0.09562)	Acc@5        0 (  0.4894)
Epoch: [0][1251969/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09561)	Acc@5        0 (  0.4894)
Epoch: [0][1252097/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 (  0.0956)	Acc@5        0 (  0.4895)
Epoch: [0][1252225/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09559)	Acc@5        0 (  0.4894)
Epoch: [0][1252353/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09566)	Acc@5        0 (  0.4895)
Epoch: [0][1252481/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09565)	Acc@5        0 (  0.4895)
Epoch: [0][1252609/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09572)	Acc@5        0 (  0.4896)
Epoch: [0][1252737/1281167]	Time  0.000 ( 0.000)	Data     10.4 (     5.2)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 ( 0.09571)	Acc@5        0 (  0.4896)
Epoch: [0][1252865/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.0957)	Acc@5        0 (  0.4895)
Epoch: [0][1252993/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 ( 0.09569)	Acc@5        0 (  0.4895)
Epoch: [0][1253121/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09568)	Acc@5        0 (  0.4894)
Epoch: [0][1253249/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09575)	Acc@5        0 (  0.4894)
Epoch: [0][1253377/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 (  0.0959)	Acc@5        0 (  0.4896)
Epoch: [0][1253505/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09589)	Acc@5        0 (  0.4895)
Epoch: [0][1253633/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4895)
Epoch: [0][1253761/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09587)	Acc@5        0 (  0.4894)
Epoch: [0][1253889/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9068e+00 (6.9078e+00)	Acc@1        0 ( 0.09594)	Acc@5        0 (  0.4894)
Epoch: [0][1254017/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09593)	Acc@5        0 (  0.4894)
Epoch: [0][1254145/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9068e+00 (6.9078e+00)	Acc@1        0 ( 0.09592)	Acc@5        0 (  0.4893)
Epoch: [0][1254273/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09591)	Acc@5        0 (  0.4893)
Epoch: [0][1254401/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.0959)	Acc@5        0 (  0.4892)
Epoch: [0][1254529/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 ( 0.09589)	Acc@5        0 (  0.4893)
Epoch: [0][1254657/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9069e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4892)
Epoch: [0][1254785/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09595)	Acc@5        0 (  0.4892)
Epoch: [0][1254913/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09594)	Acc@5        0 (  0.4892)
Epoch: [0][1255041/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9084e+00 (6.9078e+00)	Acc@1        0 ( 0.09593)	Acc@5        0 (  0.4891)
Epoch: [0][1255169/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.21)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09592)	Acc@5        0 (  0.4893)
Epoch: [0][1255297/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09591)	Acc@5        0 (  0.4894)
Epoch: [0][1255425/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 (  0.0959)	Acc@5        0 (  0.4893)
Epoch: [0][1255553/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09589)	Acc@5        0 (  0.4893)
Epoch: [0][1255681/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4892)
Epoch: [0][1255809/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09587)	Acc@5        0 (  0.4893)
Epoch: [0][1255937/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09594)	Acc@5        0 (  0.4894)
Epoch: [0][1256065/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09593)	Acc@5        0 (  0.4894)
Epoch: [0][1256193/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 ( 0.09592)	Acc@5        0 (  0.4893)
Epoch: [0][1256321/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09591)	Acc@5        0 (  0.4894)
Epoch: [0][1256449/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09591)	Acc@5        0 (  0.4893)
Epoch: [0][1256577/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 (  0.0959)	Acc@5        0 (  0.4893)
Epoch: [0][1256705/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09589)	Acc@5        0 (  0.4895)
Epoch: [0][1256833/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4894)
Epoch: [0][1256961/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09595)	Acc@5        0 (  0.4894)
Epoch: [0][1257089/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09594)	Acc@5        0 (  0.4894)
Epoch: [0][1257217/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9068e+00 (6.9078e+00)	Acc@1        0 ( 0.09593)	Acc@5        0 (  0.4893)
Epoch: [0][1257345/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09592)	Acc@5        0 (  0.4893)
Epoch: [0][1257473/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.22)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09591)	Acc@5        0 (  0.4892)
Epoch: [0][1257601/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 (  0.0959)	Acc@5        0 (  0.4892)
Epoch: [0][1257729/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09589)	Acc@5        0 (  0.4892)
Epoch: [0][1257857/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4892)
Epoch: [0][1257985/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09587)	Acc@5        0 (  0.4892)
Epoch: [0][1258113/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 ( 0.09586)	Acc@5        0 (  0.4891)
Epoch: [0][1258241/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09585)	Acc@5        0 (  0.4891)
Epoch: [0][1258369/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09584)	Acc@5        0 (   0.489)
Epoch: [0][1258497/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09583)	Acc@5        0 (  0.4892)
Epoch: [0][1258625/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09582)	Acc@5        0 (  0.4891)
Epoch: [0][1258753/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09581)	Acc@5        0 (  0.4891)
Epoch: [0][1258881/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.0958)	Acc@5        0 (  0.4891)
Epoch: [0][1259009/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09587)	Acc@5        0 (  0.4892)
Epoch: [0][1259137/1281167]	Time  0.000 ( 0.000)	Data     10.4 (    5.23)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09594)	Acc@5        0 (  0.4892)
Epoch: [0][1259265/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09593)	Acc@5        0 (  0.4893)
Epoch: [0][1259393/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 ( 0.09592)	Acc@5        0 (  0.4892)
Epoch: [0][1259521/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09591)	Acc@5        0 (  0.4894)
Epoch: [0][1259649/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 (  0.0959)	Acc@5        0 (  0.4893)
Epoch: [0][1259777/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09589)	Acc@5        0 (  0.4893)
Epoch: [0][1259905/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.23)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4892)
Epoch: [0][1260033/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09587)	Acc@5        0 (  0.4892)
Epoch: [0][1260161/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09586)	Acc@5        0 (  0.4892)
Epoch: [0][1260289/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09585)	Acc@5        0 (  0.4893)
Epoch: [0][1260417/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09584)	Acc@5        0 (  0.4893)
Epoch: [0][1260545/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09583)	Acc@5        0 (  0.4892)
Epoch: [0][1260673/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09582)	Acc@5        0 (  0.4893)
Epoch: [0][1260801/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09581)	Acc@5        0 (  0.4892)
Epoch: [0][1260929/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0958)	Acc@5        0 (  0.4892)
Epoch: [0][1261057/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09579)	Acc@5        0 (  0.4891)
Epoch: [0][1261185/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9071e+00 (6.9078e+00)	Acc@1        0 ( 0.09578)	Acc@5        0 (  0.4891)
Epoch: [0][1261313/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9075e+00 (6.9078e+00)	Acc@1        0 ( 0.09577)	Acc@5        0 (  0.4891)
Epoch: [0][1261441/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09576)	Acc@5        0 (  0.4891)
Epoch: [0][1261569/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09575)	Acc@5        0 (  0.4891)
Epoch: [0][1261697/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09582)	Acc@5        0 (  0.4891)
Epoch: [0][1261825/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09581)	Acc@5        0 (  0.4891)
Epoch: [0][1261953/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 (  0.0958)	Acc@5        0 (  0.4892)
Epoch: [0][1262081/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09579)	Acc@5        0 (  0.4891)
Epoch: [0][1262209/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09578)	Acc@5        0 (  0.4891)
Epoch: [0][1262337/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.24)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09577)	Acc@5        0 (   0.489)
Epoch: [0][1262465/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9074e+00 (6.9078e+00)	Acc@1        0 ( 0.09577)	Acc@5        0 (   0.489)
Epoch: [0][1262593/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09576)	Acc@5        0 (  0.4889)
Epoch: [0][1262721/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09575)	Acc@5        0 (  0.4889)
Epoch: [0][1262849/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09574)	Acc@5        0 (  0.4888)
Epoch: [0][1262977/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09573)	Acc@5        0 (  0.4888)
Epoch: [0][1263105/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09572)	Acc@5        0 (   0.489)
Epoch: [0][1263233/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09571)	Acc@5        0 (   0.489)
Epoch: [0][1263361/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09578)	Acc@5        0 (   0.489)
Epoch: [0][1263489/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09577)	Acc@5        0 (  0.4891)
Epoch: [0][1263617/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09576)	Acc@5        0 (  0.4891)
Epoch: [0][1263745/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09575)	Acc@5        0 (   0.489)
Epoch: [0][1263873/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09574)	Acc@5        0 (   0.489)
Epoch: [0][1264001/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09573)	Acc@5        0 (   0.489)
Epoch: [0][1264129/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 (  0.0958)	Acc@5        0 (   0.489)
Epoch: [0][1264257/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 ( 0.09579)	Acc@5        0 (   0.489)
Epoch: [0][1264385/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09578)	Acc@5        0 (  0.4891)
Epoch: [0][1264513/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09585)	Acc@5        0 (  0.4892)
Epoch: [0][1264641/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09584)	Acc@5        0 (  0.4892)
Epoch: [0][1264769/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.25)	Loss 6.9070e+00 (6.9078e+00)	Acc@1        0 ( 0.09583)	Acc@5        0 (  0.4892)
Epoch: [0][1264897/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9066e+00 (6.9078e+00)	Acc@1        0 ( 0.09582)	Acc@5        0 (  0.4891)
Epoch: [0][1265025/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09581)	Acc@5        0 (  0.4891)
Epoch: [0][1265153/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4891)
Epoch: [0][1265281/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09595)	Acc@5        0 (  0.4891)
Epoch: [0][1265409/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09594)	Acc@5        0 (  0.4892)
Epoch: [0][1265537/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9081e+00 (6.9078e+00)	Acc@1        0 ( 0.09593)	Acc@5        0 (  0.4892)
Epoch: [0][1265665/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09592)	Acc@5        0 (  0.4892)
Epoch: [0][1265793/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9072e+00 (6.9078e+00)	Acc@1        0 ( 0.09591)	Acc@5        0 (  0.4893)
Epoch: [0][1265921/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 (  0.0959)	Acc@5        0 (  0.4892)
Epoch: [0][1266049/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09589)	Acc@5        0 (  0.4892)
Epoch: [0][1266177/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09588)	Acc@5        0 (  0.4893)
Epoch: [0][1266305/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09587)	Acc@5        0 (  0.4892)
Epoch: [0][1266433/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9078e+00 (6.9078e+00)	Acc@1        0 ( 0.09586)	Acc@5        0 (  0.4892)
Epoch: [0][1266561/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9079e+00 (6.9078e+00)	Acc@1        0 ( 0.09585)	Acc@5        0 (  0.4892)
Epoch: [0][1266689/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09584)	Acc@5        0 (  0.4892)
Epoch: [0][1266817/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09583)	Acc@5        0 (  0.4892)
Epoch: [0][1266945/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09582)	Acc@5        0 (  0.4891)
Epoch: [0][1267073/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9080e+00 (6.9078e+00)	Acc@1        0 ( 0.09581)	Acc@5        0 (  0.4892)
Epoch: [0][1267201/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.26)	Loss 6.9064e+00 (6.9078e+00)	Acc@1        0 (  0.0958)	Acc@5        0 (  0.4891)
Epoch: [0][1267329/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09579)	Acc@5        0 (  0.4891)
Epoch: [0][1267457/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09578)	Acc@5        0 (  0.4891)
Epoch: [0][1267585/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9077e+00 (6.9078e+00)	Acc@1        0 ( 0.09577)	Acc@5        0 (  0.4891)
Epoch: [0][1267713/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9083e+00 (6.9078e+00)	Acc@1        0 ( 0.09576)	Acc@5        0 (  0.4891)
Epoch: [0][1267841/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9073e+00 (6.9078e+00)	Acc@1        0 ( 0.09575)	Acc@5        0 (  0.4891)
Epoch: [0][1267969/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9082e+00 (6.9078e+00)	Acc@1        0 ( 0.09574)	Acc@5        0 (   0.489)
Epoch: [0][1268097/1281167]	Time  0.000 ( 0.000)	Data     10.5 (    5.27)	Loss 6.9076e+00 (6.9078e+00)	Acc@1        0 ( 0.09573)	Acc@5        0 (   0.489)
